2
3.833010337 	12.38527986 	0 	0 	
20.44789945 	28.65167589 	0 	0 	
7.246667324 	14.31359769 	0 	0 	
19.5016421 	30.91759469 	0 	0 	
5.725053312 	14.74325621 	0 	0 	
27.1033611 	13.75436692 	0 	0 	
2.76742976 	25.90645732 	0 	0 	
25.63285565 	6.265325731 	0 	0 	
20.98102994 	31.12401917 	0 	0 	
20.91735642 	15.59076873 	0 	0 	
22.89959433 	21.87881533 	0 	0 	
20.26149426 	8.839648803 	0 	0 	
26.34016961 	26.10767565 	0 	0 	
29.47221194 	2.075077898 	0 	0 	
0.4376817039 	14.08895934 	0 	0 	
10.37229501 	15.99361855 	0 	0 	
31.14408122 	5.111796102 	0 	0 	
29.0526418 	9.287125771 	0 	0 	
24.70504263 	4.457499151 	0 	0 	
25.53810816 	4.00294476 	0 	0 	
31.17478826 	22.93584692 	0 	0 	
17.58697213 	19.62800538 	0 	0 	
21.42239968 	18.29861113 	0 	0 	
19.67342101 	6.241740387 	0 	0 	
13.78781649 	20.75674246 	0 	0 	
6.842817897 	13.44614982 	0 	0 	
31.36375979 	30.91445106 	0 	0 	
27.73676084 	8.923654012 	0 	0 	
3.465326752 	19.25879981 	0 	0 	
10.53902397 	20.65194545 	0 	0 	
11.02446119 	29.83252394 	0 	0 	
5.52845542 	9.094847068 	0 	0 	
1.972027865 	18.81215759 	0 	0 	
8.021009563 	3.779813625 	0 	0 	
26.25919627 	14.14151831 	0 	0 	
26.51227341 	10.2157178 	0 	0 	
2.438656535 	27.65156471 	0 	0 	
16.68905762 	4.056483662 	0 	0 	
16.99905192 	13.48854816 	0 	0 	
10.00164627 	6.458235886 	0 	0 	
5.341239058 	24.36453111 	0 	0 	
24.83617344 	11.59082206 	0 	0 	
19.4683482 	29.67917914 	0 	0 	
29.60123448 	6.19558374 	0 	0 	
21.46063583 	29.33519945 	0 	0 	
19.77240857 	18.68604929 	0 	0 	
23.83597562 	28.55723006 	0 	0 	
1.032492917 	11.57833086 	0 	0 	
5.886930816 	0.9150684732 	0 	0 	
8.194728625 	24.20142359 	0 	0 	
16.75199383 	19.72113338 	0 	0 	
16.93674539 	16.60245227 	0 	0 	
13.0431027 	26.71241373 	0 	0 	
23.76601304 	3.091705912 	0 	0 	
22.63834828 	15.53330638 	0 	0 	
22.42643643 	8.690874853 	0 	0 	
20.3078304 	9.940788693 	0 	0 	
24.7002753 	7.177176616 	0 	0 	
4.556280939 	21.17898577 	0 	0 	
5.706970048 	13.02887711 	0 	0 	
1.569107853 	3.349950133 	0 	0 	
26.40537276 	30.14876419 	0 	0 	
24.17705572 	13.95097971 	0 	0 	
22.38750561 	4.666687326 	0 	0 	
15.85336425 	30.35841327 	0 	0 	
0.1155819371 	16.87439286 	0 	0 	
28.06001907 	29.03399754 	0 	0 	
22.81035603 	30.2903405 	0 	0 	
11.85522275 	26.45446976 	0 	0 	
16.80130695 	25.81847593 	0 	0 	
5.16125805 	23.13960632 	0 	0 	
4.28784569 	5.292695716 	0 	0 	
19.01856823 	18.14359928 	0 	0 	
2.031014415 	7.395206652 	0 	0 	
24.51002582 	23.3938688 	0 	0 	
25.79876281 	15.55137891 	0 	0 	
2.290786407 	23.78188337 	0 	0 	
11.58174255 	5.194963666 	0 	0 	
11.90607139 	1.622001299 	0 	0 	
24.4559269 	6.157281374 	0 	0 	
10.11616532 	7.576626931 	0 	0 	
26.17271412 	20.05930851 	0 	0 	
26.72462225 	24.12262854 	0 	0 	
24.04134088 	21.49880433 	0 	0 	
2.447535122 	4.963501247 	0 	0 	
9.163859846 	2.218464132 	0 	0 	
29.86644959 	21.21410581 	0 	0 	
24.47271411 	13.04514083 	0 	0 	
27.59200963 	10.15975811 	0 	0 	
14.17319838 	7.162087378 	0 	0 	
17.26579714 	30.4977752 	0 	0 	
20.85237696 	19.03767291 	0 	0 	
26.02746973 	17.09787793 	0 	0 	
29.16133652 	10.84824377 	0 	0 	
29.57239615 	3.019395476 	0 	0 	
17.85182714 	14.79615991 	0 	0 	
29.88224755 	7.123670765 	0 	0 	
12.15416398 	24.63707951 	0 	0 	
10.65794629 	14.46271872 	0 	0 	
16.84016305 	2.198298594 	0 	0 	
13.82233822 	16.11652572 	0 	0 	
7.400178416 	7.095072631 	0 	0 	
18.63446811 	2.19790105 	0 	0 	
9.794860211 	9.35354097 	0 	0 	
0.3297158631 	29.0834329 	0 	0 	
17.69013401 	4.39334431 	0 	0 	
23.3763277 	10.95718711 	0 	0 	
30.44699016 	17.23995611 	0 	0 	
15.29300883 	17.48665696 	0 	0 	
18.26426092 	10.68588642 	0 	0 	
26.65218191 	3.87263877 	0 	0 	
15.14744407 	20.4106062 	0 	0 	
2.627645391 	10.34886815 	0 	0 	
13.54607197 	10.9967723 	0 	0 	
0.4212722072 	6.885270204 	0 	0 	
25.7330005 	19.0099743 	0 	0 	
29.91688989 	1.151082479 	0 	0 	
20.79178404 	11.36409877 	0 	0 	
5.668876637 	18.1278925 	0 	0 	
28.81894076 	23.47363281 	0 	0 	
4.362427093 	29.3191858 	0 	0 	
25.07768231 	5.59280522 	0 	0 	
5.904610395 	4.50580098 	0 	0 	
22.14339712 	21.38754349 	0 	0 	
7.8970897 	12.98551169 	0 	0 	
28.1612955 	4.501579561 	0 	0 	
13.49318429 	28.85137291 	0 	0 	
29.66913335 	20.13675941 	0 	0 	
15.54588637 	26.38802142 	0 	0 	
1.622499883 	22.1566638 	0 	0 	
30.0230881 	26.57346242 	0 	0 	
22.16253835 	10.49875536 	0 	0 	
6.343622739 	1.613207634 	0 	0 	
0.7889621014 	31.18184348 	0 	0 	
17.68746385 	29.23167969 	0 	0 	
6.795800957 	22.7837893 	0 	0 	
22.16638055 	1.856149805 	0 	0 	
12.83893073 	22.1530314 	0 	0 	
26.65370314 	20.81819903 	0 	0 	
5.120268935 	29.67473601 	0 	0 	
22.26823227 	25.41053048 	0 	0 	
10.00650653 	26.24590443 	0 	0 	
30.97472537 	24.25952936 	0 	0 	
23.9771569 	18.58070801 	0 	0 	
23.90019615 	5.3219757 	0 	0 	
12.49070628 	6.441381509 	0 	0 	
18.07883655 	6.050252959 	0 	0 	
8.405956804 	6.082131626 	0 	0 	
13.74578247 	12.71754535 	0 	0 	
0.3437127849 	25.14033471 	0 	0 	
30.19448591 	24.89564159 	0 	0 	
31.26138603 	3.621368886 	0 	0 	
7.379558567 	27.52436445 	0 	0 	
19.21915945 	28.4027322 	0 	0 	
27.47146992 	15.39388582 	0 	0 	
26.5424043 	9.037290718 	0 	0 	
2.466297187 	30.69096394 	0 	0 	
0.9430069195 	19.27819468 	0 	0 	
8.3936999 	10.35257113 	0 	0 	
25.27805107 	13.62174724 	0 	0 	
4.734758436 	12.7197288 	0 	0 	
12.94705874 	13.38249939 	0 	0 	
6.488922759 	8.466209513 	0 	0 	
15.19413855 	15.21923271 	0 	0 	
16.81074856 	12.52994907 	0 	0 	
16.32194954 	9.620889292 	0 	0 	
22.40732943 	16.55894653 	0 	0 	
31.45345077 	19.92695899 	0 	0 	
30.89531144 	7.934257068 	0 	0 	
26.02173662 	27.47622731 	0 	0 	
16.83976111 	14.4446517 	0 	0 	
3.726565368 	27.29163974 	0 	0 	
4.84098348 	4.570743179 	0 	0 	
25.57775351 	23.97380898 	0 	0 	
16.34130606 	0.01223798256 	0 	0 	
3.775964917 	14.6719868 	0 	0 	
29.42687519 	5.38157224 	0 	0 	
28.73785002 	21.58896431 	0 	0 	
11.25094166 	25.23629995 	0 	0 	
29.91629568 	8.052697307 	0 	0 	
15.19994828 	21.51460178 	0 	0 	
3.172121544 	7.031286708 	0 	0 	
30.9073567 	12.84424325 	0 	0 	
21.03721675 	13.85893766 	0 	0 	
27.91303283 	5.977316152 	0 	0 	
2.331778828 	6.389991595 	0 	0 	
11.54353602 	14.24532446 	0 	0 	
4.153864532 	22.62088798 	0 	0 	
4.312776931 	6.676339137 	0 	0 	
2.708248501 	9.085573322 	0 	0 	
0.3858690649 	26.57124056 	0 	0 	
15.53362005 	9.200425832 	0 	0 	
10.33852799 	3.72704793 	0 	0 	
18.83389658 	7.900718491 	0 	0 	
20.85480062 	25.85443957 	0 	0 	
13.77190906 	3.175944049 	0 	0 	
23.45948867 	9.94719478 	0 	0 	
25.55416787 	8.712010382 	0 	0 	
1.710994626 	31.07453456 	0 	0 	
10.4351286 	13.18332655 	0 	0 	
29.92567847 	8.946858283 	0 	0 	
21.27099488 	17.03875665 	0 	0 	
17.0877108 	23.41331622 	0 	0 	
18.44133552 	5.092555627 	0 	0 	
28.31712496 	16.8365753 	0 	0 	
21.42813586 	7.841373684 	0 	0 	
24.67640469 	25.94138555 	0 	0 	
17.42533159 	9.868662841 	0 	0 	
25.79689846 	22.127927 	0 	0 	
27.24215437 	2.941875871 	0 	0 	
8.169259167 	25.55412664 	0 	0 	
5.875573809 	26.37089811 	0 	0 	
15.39992351 	4.717254938 	0 	0 	
15.16458086 	31.30679396 	0 	0 	
18.05104053 	26.54098201 	0 	0 	
0.9287822751 	27.3728519 	0 	0 	
0.5305732241 	22.01473265 	0 	0 	
7.697586902 	23.30089202 	0 	0 	
27.89228442 	1.061101322 	0 	0 	
30.10528548 	30.48170653 	0 	0 	
9.064215261 	26.68955301 	0 	0 	
27.52942074 	30.05422741 	0 	0 	
13.15092261 	17.03844056 	0 	0 	
31.4119314 	6.02480824 	0 	0 	
25.50206472 	21.33170309 	0 	0 	
27.76305208 	13.21342946 	0 	0 	
11.79029722 	15.53227982 	0 	0 	
20.23712296 	7.616383462 	0 	0 	
22.23150255 	27.7285881 	0 	0 	
16.52348323 	15.87937501 	0 	0 	
31.00215551 	9.38520619 	0 	0 	
7.231124755 	26.45947414 	0 	0 	
0.2516769857 	17.8484407 	0 	0 	
19.83237874 	25.65778525 	0 	0 	
9.707244169 	24.64532121 	0 	0 	
9.675689147 	30.25869181 	0 	0 	
21.88430519 	24.22685065 	0 	0 	
15.84722554 	4.012234005 	0 	0 	
19.64786516 	14.73953431 	0 	0 	
30.04637399 	27.76455865 	0 	0 	
11.91665999 	31.37361213 	0 	0 	
3.232610574 	0.4702788206 	0 	0 	
19.25599569 	21.05907056 	0 	0 	
7.841829313 	30.66248258 	0 	0 	
17.14505579 	7.850137199 	0 	0 	
27.82769421 	18.93501396 	0 	0 	
22.6357545 	23.24876114 	0 	0 	
9.417524303 	10.57971703 	0 	0 	
1.622872858 	26.40285306 	0 	0 	
9.789583585 	12.08292591 	0 	0 	
17.86419472 	11.74527929 	0 	0 	
5.784442097 	7.592164825 	0 	0 	
27.15922887 	28.3959294 	0 	0 	
9.807882828 	13.8519054 	0 	0 	
29.41229088 	22.48025464 	0 	0 	
30.03529007 	28.98930261 	0 	0 	
6.249113991 	21.52148401 	0 	0 	
9.069872262 	20.12809393 	0 	0 	
1.502891434 	2.502715675 	0 	0 	
18.64819314 	24.09562121 	0 	0 	
12.99749235 	25.2263545 	0 	0 	
7.401844423 	2.233860308 	0 	0 	
1.221890332 	28.29142471 	0 	0 	
12.79703809 	18.1879771 	0 	0 	
23.6349156 	25.40741271 	0 	0 	
0.48431986 	7.938360234 	0 	0 	
14.07662454 	31.55806389 	0 	0 	
10.06331172 	2.790138539 	0 	0 	
14.0435556 	28.11825479 	0 	0 	
7.243259813 	18.18071014 	0 	0 	
18.46063961 	31.2438547 	0 	0 	
12.91646701 	9.4731055 	0 	0 	
18.87321098 	13.64499848 	0 	0 	
0.08115842361 	11.25318647 	0 	0 	
11.42515076 	12.55272406 	0 	0 	
7.248783659 	21.71768041 	0 	0 	
3.100727859 	13.66575223 	0 	0 	
17.79437625 	24.74796979 	0 	0 	
12.47664525 	10.36802134 	0 	0 	
15.04193623 	25.24919804 	0 	0 	
28.5585403 	30.47587574 	0 	0 	
24.50027534 	1.645235294 	0 	0 	
3.918032445 	20.62293705 	0 	0 	
23.73407113 	8.926555665 	0 	0 	
17.00397761 	21.72714574 	0 	0 	
30.83855284 	0.1458642269 	0 	0 	
0.8580255418 	30.35224311 	0 	0 	
19.28615592 	9.654957818 	0 	0 	
29.16050222 	0.3468648818 	0 	0 	
18.13642995 	20.59178028 	0 	0 	
0.9585129476 	16.7198957 	0 	0 	
17.6458201 	1.852573709 	0 	0 	
27.24174582 	5.020449692 	0 	0 	
11.60659599 	17.13074984 	0 	0 	
3.173755169 	21.8626169 	0 	0 	
28.70685427 	6.644056211 	0 	0 	
14.36353924 	22.3826756 	0 	0 	
7.160371975 	5.193534136 	0 	0 	
15.74552533 	13.33935121 	0 	0 	
15.62251958 	10.53102209 	0 	0 	
5.278569446 	3.167200001 	0 	0 	
20.18896534 	4.229147649 	0 	0 	
20.55856758 	14.71566346 	0 	0 	
7.32319694 	10.06407751 	0 	0 	
17.25415111 	0.5486380219 	0 	0 	
17.20444927 	18.67993275 	0 	0 	
8.795256462 	28.93113367 	0 	0 	
11.07543843 	24.36030169 	0 	0 	
11.27992727 	11.597214 	0 	0 	
17.37046706 	3.153579706 	0 	0 	
20.03624356 	19.90674565 	0 	0 	
16.45593239 	24.99570353 	0 	0 	
18.22703491 	30.32448544 	0 	0 	
31.32587969 	2.191676926 	0 	0 	
23.18617882 	26.54195638 	0 	0 	
14.5996713 	8.400028972 	0 	0 	
22.30338861 	3.242654361 	0 	0 	
18.19811802 	28.08983237 	0 	0 	
26.74403143 	18.32230998 	0 	0 	
16.60191534 	20.71681463 	0 	0 	
10.19178568 	27.15493276 	0 	0 	
23.21792753 	17.15086418 	0 	0 	
12.75793867 	12.49890588 	0 	0 	
14.90663802 	11.56050755 	0 	0 	
7.456017972 	11.48914964 	0 	0 	
6.363505577 	0.01095840999 	0 	0 	
8.859227441 	24.8954851 	0 	0 	
6.887512493 	20.55056338 	0 	0 	
15.76542934 	18.48746881 	0 	0 	
16.17717458 	22.1583617 	0 	0 	
2.190381825 	1.860833251 	0 	0 	
20.28749636 	17.10230897 	0 	0 	
3.003800321 	11.11634043 	0 	0 	
30.828345 	11.67730568 	0 	0 	
4.652883359 	15.54462682 	0 	0 	
27.14828126 	16.7298857 	0 	0 	
2.652296258 	14.52661571 	0 	0 	
4.566004741 	11.75860488 	0 	0 	
23.53819128 	1.285720792 	0 	0 	
12.83920524 	11.64735418 	0 	0 	
28.54254642 	11.56715939 	0 	0 	
31.13388748 	21.53811514 	0 	0 	
4.076203577 	0.2079485815 	0 	0 	
16.72165841 	6.935107027 	0 	0 	
4.716602694 	25.71426717 	0 	0 	
13.2947146 	19.96163751 	0 	0 	
29.29274026 	18.91941 	0 	0 	
26.2059789 	12.08309594 	0 	0 	
29.43458115 	12.00826778 	0 	0 	
21.42454581 	9.184641602 	0 	0 	
25.59833394 	28.82879524 	0 	0 	
27.65955978 	24.58883345 	0 	0 	
3.768791579 	2.965388118 	0 	0 	
24.12171885 	15.63895609 	0 	0 	
13.58012896 	14.4961869 	0 	0 	
29.98716763 	14.84516999 	0 	0 	
29.40658175 	27.20155666 	0 	0 	
10.67452188 	17.06513917 	0 	0 	
1.171443388 	15.38210922 	0 	0 	
10.69379884 	19.47308382 	0 	0 	
16.98741429 	4.866624402 	0 	0 	
12.80403221 	4.438139923 	0 	0 	
8.60885632 	31.04934708 	0 	0 	
7.160355041 	0.3469840774 	0 	0 	
8.521310702 	22.41549613 	0 	0 	
24.29621162 	10.6571273 	0 	0 	
3.137080921 	17.58070648 	0 	0 	
29.8086063 	3.849880859 	0 	0 	
11.85377095 	19.62783156 	0 	0 	
14.68519661 	5.166786526 	0 	0 	
18.34850592 	17.39193702 	0 	0 	
2.45654875 	20.82947443 	0 	0 	
18.11254901 	25.5397791 	0 	0 	
27.5641146 	0.03030433389 	0 	0 	
15.16618938 	19.35672642 	0 	0 	
30.67077034 	20.31294401 	0 	0 	
8.805633532 	18.36556404 	0 	0 	
12.35037544 	21.26566362 	0 	0 	
15.50122629 	23.69506098 	0 	0 	
24.82661178 	29.58893031 	0 	0 	
6.203422817 	24.69230799 	0 	0 	
6.109076226 	30.28272928 	0 	0 	
8.917799719 	4.736904222 	0 	0 	
14.7696169 	30.15341863 	0 	0 	
19.75318685 	16.17350393 	0 	0 	
9.452786684 	3.467192002 	0 	0 	
26.08675373 	5.38174634 	0 	0 	
1.122964382 	17.97434177 	0 	0 	
29.1806829 	28.19570604 	0 	0 	
8.228537378 	27.2849774 	0 	0 	
12.68240881 	15.45119975 	0 	0 	
20.84939167 	20.82620793 	0 	0 	
20.6259172 	12.30100008 	0 	0 	
2.031395865 	4.190243305 	0 	0 	
6.492218304 	10.91622902 	0 	0 	
11.23034887 	6.012186525 	0 	0 	
3.700286272 	4.702710618 	0 	0 	
1.884286883 	29.20284614 	0 	0 	
8.310687727 	16.8790114 	0 	0 	
23.64298459 	31.1697737 	0 	0 	
21.5132525 	4.027753404 	0 	0 	
11.99912006 	22.16373867 	0 	0 	
3.502964239 	16.11081224 	0 	0 	
11.1215844 	9.997733671 	0 	0 	
1.496451397 	14.21914986 	0 	0 	
20.88448574 	22.41385374 	0 	0 	
22.41521085 	18.49823632 	0 	0 	
25.45954749 	1.109606164 	0 	0 	
16.57848749 	10.49405885 	0 	0 	
3.309606422 	2.101278028 	0 	0 	
26.89363854 	7.291261757 	0 	0 	
25.2874194 	20.46870404 	0 	0 	
28.747582 	25.72421432 	0 	0 	
23.38024628 	13.36807592 	0 	0 	
10.02009023 	22.12180933 	0 	0 	
21.33129456 	5.226973353 	0 	0 	
20.69995237 	23.24648549 	0 	0 	
12.33330446 	8.18518527 	0 	0 	
7.970094017 	19.60218932 	0 	0 	
22.21594133 	31.23777761 	0 	0 	
4.020604997 	17.67617482 	0 	0 	
1.572906186 	6.038868915 	0 	0 	
9.214822205 	23.97124526 	0 	0 	
0.9203081458 	8.990053027 	0 	0 	
16.0224234 	2.761728958 	0 	0 	
28.60312584 	13.14621691 	0 	0 	
21.50651516 	12.66921093 	0 	0 	
5.07804346 	17.30958981 	0 	0 	
12.42430811 	29.96416892 	0 	0 	
20.70425206 	5.898325175 	0 	0 	
9.822074318 	14.95294092 	0 	0 	
30.95339979 	29.8991001 	0 	0 	
27.56315426 	23.0350883 	0 	0 	
0.05011670281 	27.52406679 	0 	0 	
19.95509768 	5.344291824 	0 	0 	
6.298311344 	11.78386144 	0 	0 	
9.575449983 	28.26689621 	0 	0 	
28.72556845 	3.221891093 	0 	0 	
27.05909726 	8.221110151 	0 	0 	
14.68456967 	1.915420352 	0 	0 	
30.63604597 	28.36701997 	0 	0 	
19.53712294 	23.84748792 	0 	0 	
0.5065987581 	5.274161919 	0 	0 	
19.42075628 	2.837770034 	0 	0 	
25.81115739 	2.78014532 	0 	0 	
20.94578845 	2.839549154 	0 	0 	
30.10296993 	4.731108838 	0 	0 	
18.16832536 	16.15721522 	0 	0 	
23.83611739 	24.34838321 	0 	0 	
18.98383301 	3.94482334 	0 	0 	
8.988920253 	11.38224901 	0 	0 	
16.7312298 	6.035341289 	0 	0 	
0.8688883391 	4.482929653 	0 	0 	
16.18357274 	29.58767611 	0 	0 	
4.132960672 	8.205881051 	0 	0 	
24.55484348 	9.373872008 	0 	0 	
14.34063721 	24.60518349 	0 	0 	
14.41709119 	27.16674387 	0 	0 	
7.686311444 	1.193908806 	0 	0 	
6.943703473 	25.34802125 	0 	0 	
26.94402088 	1.273590019 	0 	0 	
13.6376475 	5.954330996 	0 	0 	
24.60736793 	3.600281723 	0 	0 	
3.254446529 	8.108616373 	0 	0 	
1.317846524 	13.26214191 	0 	0 	
13.02493405 	19.00858542 	0 	0 	
10.30188594 	29.08526254 	0 	0 	
5.432997083 	27.9641542 	0 	0 	
22.94065995 	7.01195294 	0 	0 	
20.28008945 	13.44246531 	0 	0 	
14.17541679 	17.51764577 	0 	0 	
1.58798312 	24.96870247 	0 	0 	
1.827006614 	8.3797329 	0 	0 	
7.150381671 	4.025966663 	0 	0 	
8.268796771 	9.050566068 	0 	0 	
25.22988283 	27.84797566 	0 	0 	
2.805772429 	28.4588303 	0 	0 	
28.27851593 	1.932071103 	0 	0 	
10.77674223 	22.5561746 	0 	0 	
14.60469199 	23.49811327 	0 	0 	
1.240033786 	23.26778682 	0 	0 	
27.09248915 	27.52343536 	0 	0 	
5.591833668 	6.161971933 	0 	0 	
22.45279675 	12.28738326 	0 	0 	
6.129929511 	2.7105124 	0 	0 	
17.15350903 	28.1833835 	0 	0 	
6.461483249 	16.60528959 	0 	0 	
12.99119999 	0.4040234968 	0 	0 	
5.983894107 	17.32794065 	0 	0 	
25.74772311 	23.1437383 	0 	0 	
21.11528333 	6.855680764 	0 	0 	
4.365316841 	13.57949913 	0 	0 	
10.36823148 	17.88577277 	0 	0 	
12.29608016 	2.868175068 	0 	0 	
0.05243581489 	1.435836964 	0 	0 	
29.61034651 	25.5732875 	0 	0 	
8.778614281 	14.43016876 	0 	0 	
20.32810774 	0.9279460727 	0 	0 	
16.27341778 	8.493630777 	0 	0 	
6.494832876 	5.850849056 	0 	0 	
28.20915769 	14.00591728 	0 	0 	
6.419821194 	28.88289421 	0 	0 	
24.35362585 	0.1024872543 	0 	0 	
8.215936869 	20.45021828 	0 	0 	
23.78073755 	4.33000747 	0 	0 	
5.36881553 	0.1837403187 	0 	0 	
16.23572702 	1.618757021 	0 	0 	
8.47035776 	7.097023318 	0 	0 	
4.461306688 	30.24425453 	0 	0 	
15.97531669 	14.52623855 	0 	0 	
19.01340457 	15.36303281 	0 	0 	
31.24856386 	16.05309153 	0 	0 	
15.5539381 	0.6701550509 	0 	0 	
6.484313971 	23.6864816 	0 	0 	
11.06034734 	18.64672411 	0 	0 	
9.676176274 	5.476518255 	0 	0 	
23.78906626 	7.14967696 	0 	0 	
2.685884976 	18.35971628 	0 	0 	
9.023914623 	12.7770716 	0 	0 	
22.28972117 	13.38630071 	0 	0 	
30.85033905 	13.74259732 	0 	0 	
13.76105336 	30.43745948 	0 	0 	
6.210637327 	19.97008833 	0 	0 	
15.3908039 	29.11584288 	0 	0 	
1.811138493 	12.4054862 	0 	0 	
10.51527641 	8.56891064 	0 	0 	
10.84034138 	1.312451394 	0 	0 	
5.144734364 	1.798157093 	0 	0 	
3.602809216 	18.39816971 	0 	0 	
9.08988143 	17.5066393 	0 	0 	
15.11789995 	6.662685857 	0 	0 	
4.947282732 	7.725938302 	0 	0 	
24.57216967 	30.8504063 	0 	0 	
27.64894272 	11.42657401 	0 	0 	
31.58276648 	12.26168014 	0 	0 	
24.79439995 	18.73937111 	0 	0 	
14.65932554 	9.392528263 	0 	0 	
14.72058371 	14.33831006 	0 	0 	
12.10462486 	13.60289155 	0 	0 	
2.851504606 	15.51432887 	0 	0 	
30.8394819 	27.17427768 	0 	0 	
1.529041608 	9.938189053 	0 	0 	
4.770597608 	31.10470171 	0 	0 	
1.468375591 	0.5645533086 	0 	0 	
3.575386309 	30.00405405 	0 	0 	
11.04177557 	27.10161303 	0 	0 	
13.90803014 	19.04825899 	0 	0 	
15.42551746 	27.30110321 	0 	0 	
10.67389119 	10.808152 	0 	0 	
18.84896692 	27.25431453 	0 	0 	
28.32463904 	19.88607723 	0 	0 	
0.8309288863 	1.945924503 	0 	0 	
29.92664815 	16.01285328 	0 	0 	
19.1810602 	11.52734277 	0 	0 	
4.380793035 	19.74593415 	0 	0 	
9.073960562 	8.333341484 	0 	0 	
19.38970182 	17.07062928 	0 	0 	
2.878477457 	19.98833515 	0 	0 	
24.16102819 	19.61316482 	0 	0 	
23.72381269 	12.17016051 	0 	0 	
9.474661279 	20.86233822 	0 	0 	
22.1211005 	28.64765844 	0 	0 	
9.867058969 	19.67166804 	0 	0 	
27.72494951 	26.59196547 	0 	0 	
4.328063873 	24.0723327 	0 	0 	
11.09336313 	4.183198809 	0 	0 	
26.95262116 	25.33742078 	0 	0 	
4.570533083 	0.9486835566 	0 	0 	
3.873702533 	28.23314549 	0 	0 	
8.535386811 	15.63614603 	0 	0 	
21.76954721 	22.71874476 	0 	0 	
4.168607109 	3.883440457 	0 	0 	
22.225842 	19.58411848 	0 	0 	
1.835002871 	10.99347128 	0 	0 	
30.94008135 	25.48379371 	0 	0 	
27.64928914 	6.900493628 	0 	0 	
19.95554591 	21.94440376 	0 	0 	
2.440466086 	26.67706981 	0 	0 	
14.46254928 	4.055724364 	0 	0 	
19.43297949 	8.551544729 	0 	0 	
29.51612184 	24.30502561 	0 	0 	
12.80638887 	1.432388929 	0 	0 	
23.14141813 	20.27648033 	0 	0 	
18.07221225 	13.8827437 	0 	0 	
18.6446255 	6.746419212 	0 	0 	
25.34323421 	25.36907411 	0 	0 	
20.279664 	2.138477174 	0 	0 	
11.44948476 	9.018507801 	0 	0 	
9.490051417 	0.9397036652 	0 	0 	
13.79517492 	23.2607338 	0 	0 	
4.827444499 	10.88415374 	0 	0 	
26.57086217 	22.98952269 	0 	0 	
12.60149866 	5.549058873 	0 	0 	
16.1607443 	17.71200497 	0 	0 	
0.7834115513 	10.67236589 	0 	0 	
6.874403733 	12.58259303 	0 	0 	
0.7015362313 	9.823758422 	0 	0 	
17.12380103 	17.72004883 	0 	0 	
7.877392389 	17.62542908 	0 	0 	
21.40600945 	25.12896389 	0 	0 	
0.3223147223 	24.23311771 	0 	0 	
19.152891 	20.15245389 	0 	0 	
10.03103274 	23.36070736 	0 	0 	
8.550919654 	2.890062989 	0 	0 	
28.65028223 	24.58924958 	0 	0 	
